protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,srv_rerror_rate,dst_host_count,dst_host_srv_count,class
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.680217275663493,2.484255034394509,-0.6485017025098432,1.2770147714857554,-0.8985387604334811,-0.4858110921971645,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6759010182689142,1.1374679510087229,1.1135840351785007,0.6004554792211835,-0.8453010660075119,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7748117723446062,0.8583743100546583,1.1135840351785007,0.6004554792211835,-0.8627658839448754,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.4592987431379051,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.489579339365932,0.061168623826186444,-0.6880660041401199,0.718827489577626,-0.8985387604334811,-2.028309623611219,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.5531253181317857,2.103349621993886,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,-0.3228711064844123,0.49948991516947505,1
-3.104852505829821,1.5816653207141587,0.8770589008804304,3.6978021014793483,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.2311248449389452,-0.9762872005377379,1
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.21071651670312638,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.534419551044202,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.9105714486897127,2.122206325578075,-0.7375213811779658,0.02109338719246427,-0.8985387604334811,-1.4308630093311272,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.3406058382470749,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,1.0731929735288146,0.8770589008804304,-0.7821894015133377,-0.40836329542012667,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.539489666472962,0.7614621842299271,1
-0.2478014067352366,0.20152609263965343,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.5176438117478075,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,1.291109693751105,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,-0.80675890903095,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.2433386716482488,2.7124211477631994,-0.6188284762871357,1.6956552329168524,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8541195517073951,2.2108328324237645,-0.747412456585535,-0.11845343328456806,-0.8985387604334811,-1.9522709636119344,0.9011807277288347,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.71199026504642,1.464107370489869,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,-0.9637683836212376,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.211020474113163,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.4889719693606126,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
2.609249692359348,0.41944281286194374,0.8770589008804304,-0.40091352891821547,-0.4743617579647892,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.333099017903476,-0.9326251556943292,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0527007353506879,0.7117248974807167,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.582940329329696,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.33071476283950574,0.8583743100546583,1.1135840351785007,0.6004554792211835,-0.8627658839448754,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.478133098681627,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,1.2242798595700588,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6484442862805662,2.7124211477631994,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.3396044544115622,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.9934168151466408,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,0.7826373465657609,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.33071476283950574,0.02109338719246427,1.1135840351785007,0.6004554792211835,-0.9151603377569658,0
2.609249692359348,-1.6144465758794324,0.8770589008804304,-0.09907012978041041,-0.4856757801153027,-0.6583927779174124,1.1374679510087229,-0.8985387604334811,0.6004554792211835,0.9972372263843339,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.1400764561537367,0.010255524148875381,-0.5693730992492897,2.3933893353020137,-0.8985387604334811,-1.6915669864715308,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.39995229069249,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-1.1059742286940883,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.4187330576721155,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.5531253181317857,2.3956285275488196,-0.7375213811779658,0.02109338719246427,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.656118867453776,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,-1.541807669138669,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.4780795101175308,1.55610841243982,1.1135840351785007,0.6004554792211835,-0.8191038391014667,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.2614772349865215,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.2812593858016598,1.2770147714857554,1.1135840351785007,0.6004554792211835,-0.8365686570388302,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.8549687172695908,0.3232768036464175,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.291150461209229,0.02109338719246427,1.1135840351785007,0.6004554792211835,-0.9151603377569658,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2876803924813153,-0.8166499844385193,-1.0952811766237944,-0.8985387604334811,0.6004554792211835,1.2330122685387406,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.8341582247900212,0.02109338719246427,1.1135840351785007,0.6004554792211835,-0.9151603377569658,0
-0.2478014067352366,0.7826373465657609,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.8935046772354363,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0527007353506879,1.8148420571557897,-0.7671946074006734,-0.3975470742386327,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.33071476283950574,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-2.050280016324013,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.6274470250665811,1.1374679510087229,1.1135840351785007,0.6004554792211835,-0.8453010660075119,0
-0.2478014067352366,1.944859854417976,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.2812593858016598,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.2976513134237032,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.3771844350553297,-0.3737509816986983,1
-0.2478014067352366,0.7826373465657609,0.17993928476037957,-0.7821894015133377,-0.5648739351688977,-0.80675890903095,-0.955734356146762,1.1135840351785007,0.28543817350986256,-0.9762872005377379,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.389059831449408,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.3791687560418389,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9494385198561757,-0.044428916245273536,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,-1.5503523321871455,1.2417446775074223,1
-0.2478014067352366,-1.033335321953325,0.8770589008804304,0.7429140888671512,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-0.9637683836212376,-0.5047371162289243,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.680217275663493,2.286259646760522,-0.6781749287325507,0.8583743100546583,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.902628201343981,0.8795495593800013,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.9848589607544849,1.1369557698832415,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.3504969136546441,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-2.147798946467237,-0.9326251556943292,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9017790357817854,1.102058661673435,-0.6979570795476892,0.5792806691005936,-0.8985387604334811,-2.039172289325402,1.154420587820605,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.1318918708526093,-0.11845343328456806,1.1135840351785007,0.6004554792211835,-0.9238927467256475,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.2186597640488581,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.8138566380420175,0
-0.2478014067352366,-1.033335321953325,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7154653198991912,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,-1.2512520421756153,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.617555949659012,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,1.3637486004918684,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7847028477521754,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.20213078254110636,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6325577915891027,3.2347518370452426,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,-1.2244723607616412,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0368142406592245,3.376177113926662,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.71199026504642,-0.012372520152151758,-0.7177392303628275,0.3001870281465289,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.2592251663397123,-0.027457883019503183,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.5352794849360827,1.2417446775074223,1
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1369362807530536,-0.7841742032267398,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.291150461209229,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,-1.541807669138669,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.7352474707143295,0.02109338719246427,1.1135840351785007,0.6004554792211835,-0.9151603377569658,0
-0.2478014067352366,1.0005540667880513,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.3406058382470749,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6484442862805662,2.0373511594492233,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.567867482078633,0.0977991026101153,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.5134090814031271,2.233460876724792,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.44062976564687406,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.878798459306786,0.5778423020329728,-0.7177392303628275,0.3001870281465289,-0.8985387604334811,-0.8008283979084855,1.2417446775074223,1
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.5648739351688977,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,0.17993928476037957,-0.7821894015133377,-0.5648739351688977,-0.80675890903095,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.5285362709908893,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.7517065017750786,0.2912204075532957,-0.6979570795476892,0.5792806691005936,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.71199026504642,3.095212230522242,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,-1.6807043207573473,1.2417446775074223,1
-0.2478014067352366,-2.1229189230647765,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.9429600542732823,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.5384273463984586,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-0.30694625454569063,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.824267149382452,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.43268651830114235,-0.5648739351688977,-0.7671946074006734,-0.3975470742386327,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.21071651670312638,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2417446775074223,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2895660628397342,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2242798595700588,0
